965	0.763059	1.095733	3392.462891	270.876617	111461.335938
966	0.763059	1.095733	3391.811768	270.773132	111410.296875
967	0.763059	1.095733	3390.691406	270.653412	111379.812500
968	0.763059	1.095733	3387.873779	270.460114	111309.671875
969	0.763059	1.095733	3385.960938	270.355774	111261.890625
970	0.752622	1.098485	3385.108643	270.258453	111270.625000
971	0.752622	1.098485	3381.583496	269.923767	111146.953125
972	0.752622	1.098485	3380.423828	269.878418	111129.953125
973	0.752622	1.098485	3380.259277	269.893738	111134.203125
974	0.752622	1.098485	3379.453857	269.833893	111112.960938
975	0.765267	1.099189	3378.525879	269.737091	110825.953125
976	0.765267	1.099189	3378.313232	269.649811	110750.859375
977	0.765267	1.099189	3377.766357	269.673309	110785.890625
978	0.765267	1.099189	3376.713623	269.622589	110795.476562
979	0.765267	1.099189	3376.643066	269.523621	110761.273438
980	0.763795	1.111679	3376.021973	269.485413	110614.453125
981	0.763795	1.111679	3375.256348	269.438995	110599.851562
982	0.763795	1.111679	3375.196045	269.481293	110617.562500
983	0.763795	1.111679	3374.315186	269.409973	110594.187500
984	0.763795	1.111679	3374.511230	269.425385	110594.359375
985	0.763600	1.109628	3374.750000	269.418335	110905.890625
986	0.763600	1.109628	3374.573730	269.425385	110904.703125
987	0.763600	1.109628	3373.422363	269.343597	110866.460938
988	0.763600	1.109628	3372.190186	269.289368	110857.187500
989	0.763600	1.109628	3371.122559	269.181366	110809.460938
990	0.753862	1.105697	3370.245605	269.042297	112601.875000
991	0.753862	1.105697	3371.294434	269.098724	112645.976562
992	0.753862	1.105697	3368.869629	268.949097	112563.937500
993	0.753862	1.105697	3368.903809	268.938049	112560.585938
994	0.753862	1.105697	3368.598145	268.905579	112561.453125
995	0.759894	1.112337	3366.679688	268.823547	112277.726562
996	0.759894	1.112337	3368.222656	268.915039	112331.265625
997	0.759894	1.112337	3368.300049	268.897644	112329.109375
998	0.759894	1.112337	3367.093750	268.746185	112287.476562
999	0.759894	1.112337	3365.802002	268.685669	112257.664062
1000	0.756585	1.112646	3363.971924	268.502563	112473.484375
