7931	43899.542969	66.427002	44.280235
7932	43899.542969	66.170502	44.109257
7933	43899.542969	66.401588	44.263298
7934	43899.542969	66.445099	44.292309
7935	43945.625000	66.161011	44.102928
7936	43945.625000	66.362900	44.237511
7937	43945.625000	66.369194	44.241707
7938	43945.625000	66.125732	44.079414
7939	43945.625000	66.326729	44.213402
7940	44016.183594	66.302208	44.197052
7941	44016.183594	66.333984	44.218239
7942	44016.183594	66.659981	44.435543
7943	44016.183594	66.313065	44.204292
7944	44016.183594	66.419296	44.275105
7945	44095.835938	65.779625	43.848698
7946	44095.835938	65.548767	43.694809
7947	44095.835938	65.641281	43.756474
7948	44095.835938	65.709946	43.802250
7949	44095.835938	65.536980	43.686947
7950	44114.949219	65.469017	43.641644
7951	44114.949219	65.579208	43.715099
7952	44114.949219	65.459274	43.635151
7953	44114.949219	65.545586	43.692692
7954	44114.949219	65.692703	43.790749
7955	44185.238281	65.353325	43.564533
7956	44185.238281	65.484818	43.652176
7957	44185.238281	65.206924	43.466930
7958	44185.238281	65.122894	43.410927
7959	44185.238281	64.627762	43.080860
7960	44226.355469	64.745560	43.159386
7961	44226.355469	64.876427	43.246620
7962	44226.355469	65.018417	43.341274
7963	44226.355469	64.911911	43.270275
7964	44226.355469	65.256180	43.499763
7965	44300.648438	65.305237	43.532471
7966	44300.648438	65.560143	43.702389
7967	44300.648438	65.285408	43.519249
7968	44300.648438	65.470390	43.642563
7969	44300.648438	65.538712	43.688103
7970	44354.835938	65.728432	43.814575
7971	44354.835938	66.098686	44.061382
7972	44354.835938	65.824417	43.878551
7973	44354.835938	65.446960	43.626945
7974	44354.835938	65.825699	43.879406
7975	44399.960938	65.435814	43.619518
7976	44399.960938	65.657150	43.767052
7977	44399.960938	65.402588	43.597363
7978	44399.960938	65.357605	43.567383
7979	44399.960938	65.069954	43.375633
7980	44456.429688	65.670578	43.776009
7981	44456.429688	65.417313	43.607178
7982	44456.429688	65.369553	43.575352
7983	44456.429688	65.736282	43.819805
7984	44456.429688	66.022804	44.010796
7985	44523.125000	66.160431	44.102547
7986	44523.125000	65.669502	43.775288
7987	44523.125000	65.675919	43.779564
7988	44523.125000	65.112366	43.403904
7989	44523.125000	65.459206	43.635105
7990	44568.343750	65.296898	43.526909
7991	44568.343750	65.742439	43.823906
7992	44568.343750	65.677368	43.780537
7993	44568.343750	65.757339	43.833843
7994	44568.343750	65.683929	43.784904
7995	44598.332031	65.343399	43.557907
7996	44598.332031	65.960365	43.969181
7997	44598.332031	66.534996	44.352242
7998	44598.332031	66.287132	44.187008
7999	44598.332031	66.405861	44.266144
8000	44657.542969	66.345459	44.225883
8001	44657.542969	66.391518	44.256580
8002	44657.542969	66.395607	44.259308
8003	44657.542969	66.287926	44.187538
8004	44657.542969	66.326530	44.213268
8005	44755.093750	66.465904	44.306168
8006	44755.093750	66.478058	44.314270
8007	44755.093750	66.350357	44.229149
8008	44755.093750	66.423149	44.277676
8009	44755.093750	66.322372	44.210495
8010	44884.976562	66.072327	44.043816
8011	44884.976562	66.092644	44.057358
8012	44884.976562	66.433784	44.284756
8013	44884.976562	66.521385	44.343151
8014	44884.976562	66.031860	44.016838
8015	44897.476562	65.844910	43.892220
8016	44897.476562	66.325882	44.212826
8017	44897.476562	66.190796	44.122787
8018	44897.476562	65.885689	43.919395
8019	44897.476562	65.815025	43.872307
8020	44962.460938	66.392235	44.257061
8021	44962.460938	66.289169	44.188362
8022	44962.460938	66.352440	44.230541
8023	44962.460938	66.110489	44.069252
8024	44962.460938	66.152039	44.096947
8025	45019.226562	66.059372	44.035175
8026	45019.226562	66.318970	44.208221
8027	45019.226562	66.426949	44.280209
8028	45019.226562	66.518082	44.340950
8029	45019.226562	66.497864	44.327477
8030	45063.976562	66.666588	44.439945
8031	45063.976562	66.643814	44.424767
8032	45063.976562	66.946594	44.626598
8033	45063.976562	66.662979	44.437538
8034	45063.976562	66.599884	44.395485
8035	45119.679688	66.151596	44.096661
8036	45119.679688	66.882309	44.583740
8037	45119.679688	66.782654	44.517323
8038	45119.679688	66.691322	44.456436
8039	45119.679688	66.858894	44.568138
8040	45148.175781	66.943153	44.624306
8041	45148.175781	66.920547	44.609234
8042	45148.175781	67.094864	44.725433
8043	45148.175781	66.983627	44.651287
8044	45148.175781	67.076950	44.713497
8045	45211.800781	67.085098	44.718925
8046	45211.800781	67.305855	44.866081
8047	45211.800781	67.307518	44.867195
8048	45211.800781	67.093262	44.724373
8049	45211.800781	67.080200	44.715660
8050	45264.199219	67.056984	44.700188
8051	45264.199219	67.189804	44.788719
8052	45264.199219	67.165726	44.772667
8053	45264.199219	67.247894	44.827442
8054	45264.199219	67.278366	44.847759
8055	45314.925781	67.075066	44.712238
8056	45314.925781	66.951408	44.629810
8057	45314.925781	66.951675	44.629982
8058	45314.925781	67.164009	44.771534
8059	45314.925781	67.088547	44.721230
8060	45386.187500	67.586357	45.053062
8061	45386.187500	67.453941	44.964798
8062	45386.187500	67.066315	44.706409
8063	45386.187500	67.006638	44.666622
8064	45386.187500	66.857254	44.567043
8065	45433.242188	66.924324	44.611748
8066	45433.242188	66.989243	44.655025
8067	45433.242188	66.895294	44.592400
8068	45433.242188	66.720184	44.475681
8069	45433.242188	66.737175	44.487003
8070	45477.878906	66.723892	44.478146
8071	45477.878906	67.325882	44.879433
8072	45477.878906	66.916130	44.606293
8073	45477.878906	66.641235	44.423046
8074	45477.878906	66.545708	44.359375
8075	45532.222656	66.987854	44.654106
8076	45532.222656	66.906273	44.599724
8077	45532.222656	67.333923	44.884789
8078	45532.222656	67.385864	44.919415
8079	45532.222656	67.357742	44.900669
8080	45561.820312	67.790085	45.188869
8081	45561.820312	67.157494	44.767189
8082	45561.820312	66.964722	44.638687
8083	45561.820312	66.663933	44.438179
8084	45561.820312	66.700737	44.462715
8085	45579.312500	66.493515	44.324577
8086	45579.312500	66.715408	44.472492
8087	45579.312500	66.858780	44.568066
8088	45579.312500	67.004295	44.665062
8089	45579.312500	66.925095	44.612267
8090	45640.316406	67.048271	44.694370
8091	45640.316406	66.781250	44.516380
8092	45640.316406	67.209274	44.801704
8093	45640.316406	66.895714	44.592686
8094	45640.316406	66.656952	44.433521
8095	45721.535156	66.932571	44.617256
8096	45721.535156	67.155594	44.765923
8097	45721.535156	67.112717	44.737343
8098	45721.535156	67.041161	44.689640
8099	45721.535156	66.972000	44.643532
8100	45739.410156	67.153610	44.764595
8101	45739.410156	67.201996	44.796848
8102	45739.410156	67.105431	44.732479
8103	45739.410156	67.101151	44.729622
8104	45739.410156	67.085518	44.719208
8105	45770.691406	67.146324	44.759743
8106	45770.691406	67.364983	44.905495
8107	45770.691406	67.444252	44.958336
8108	45770.691406	67.589928	45.055447
8109	45770.691406	66.946068	44.626247
8110	45821.867188	66.988632	44.654613
8111	45821.867188	67.328026	44.880863
8112	45821.867188	67.483734	44.984657
8113	45821.867188	67.026268	44.679710
8114	45821.867188	67.161667	44.769974
8115	45901.039062	66.983978	44.651520
8116	45901.039062	67.422646	44.943939
8117	45901.039062	67.453629	44.964588
8118	45901.039062	67.513351	45.004402
8119	45901.039062	67.962341	45.303692
8120	45973.984375	67.676582	45.113209
8121	45973.984375	67.834236	45.218304
8122	45973.984375	67.807976	45.200798
8123	45973.984375	67.647385	45.093750
8124	45973.984375	67.703674	45.131275
8125	46035.527344	67.506927	45.000122
8126	46035.527344	67.654602	45.098560
8127	46035.527344	67.765198	45.172279
8128	46035.527344	67.087463	44.720501
8129	46035.527344	66.990860	44.656105
8130	46070.347656	67.069397	44.708458
8131	46070.347656	67.050812	44.696064
8132	46070.347656	66.896751	44.593380
8133	46070.347656	66.974869	44.645454
8134	46070.347656	67.027039	44.680222
8135	46106.007812	67.176216	44.779663
8136	46106.007812	67.280319	44.849060
8137	46106.007812	67.515915	45.006111
8138	46106.007812	67.712830	45.137379
8139	46106.007812	67.422272	44.943687
8140	46141.078125	67.342522	44.890526
8141	46141.078125	67.250603	44.829250
8142	46141.078125	66.963112	44.637611
8143	46141.078125	67.132256	44.750366
8144	46141.078125	67.033394	44.684456
8145	46188.722656	67.003029	44.664223
8146	46188.722656	67.195549	44.792549
8147	46188.722656	67.188667	44.787964
8148	46188.722656	66.944221	44.625019
8149	46188.722656	67.364098	44.904900
8150	46253.601562	67.197327	44.793739
8151	46253.601562	67.435165	44.952282
8152	46253.601562	67.396439	44.926468
8153	46253.601562	67.233810	44.818054
8154	46253.601562	67.035126	44.685619
8155	46356.242188	66.915024	44.605553
8156	46356.242188	66.699211	44.461697
8157	46356.242188	66.950241	44.629036
8158	46356.242188	67.286087	44.852905
8159	46356.242188	67.125328	44.745750
8160	46426.359375	67.234428	44.818470
8161	46426.359375	67.723389	45.144417
8162	46426.359375	67.534279	45.018353
8163	46426.359375	67.506119	44.999588
8164	46426.359375	67.459503	44.968502
8165	46471.507812	67.697723	45.127300
8166	46471.507812	67.499130	44.994919
8167	46471.507812	67.429115	44.948250
8168	46471.507812	67.680496	45.115814
8169	46471.507812	67.662003	45.103500
8170	46573.613281	67.702072	45.130207
8171	46573.613281	67.693024	45.124168
8172	46573.613281	67.391266	44.923019
8173	46573.613281	67.374435	44.911789
8174	46573.613281	67.462830	44.970722
8175	46634.949219	67.686348	45.119717
8176	46634.949219	67.299469	44.861828
8177	46634.949219	67.426590	44.946564
8178	46634.949219	67.412750	44.937340
8179	46634.949219	66.978859	44.648109
8180	46702.445312	67.014198	44.671665
8181	46702.445312	67.227760	44.814022
8182	46702.445312	66.955460	44.632507
8183	46702.445312	66.946999	44.626869
8184	46702.445312	67.226830	44.813408
8185	46795.710938	67.591927	45.056778
8186	46795.710938	67.822357	45.210381
8187	46795.710938	67.738472	45.154465
8188	46795.710938	67.800217	45.195629
8189	46795.710938	67.765289	45.172340
8190	46865.414062	67.737206	45.153625
8191	46865.414062	67.749550	45.161846
8192	46865.414062	67.842636	45.223900
8193	46865.414062	67.387054	44.920216
8194	46865.414062	67.693558	45.124535
8195	46900.558594	68.035172	45.352242
8196	46900.558594	67.924118	45.278221
8197	46900.558594	67.917290	45.273666
8198	46900.558594	67.843094	45.224201
8199	46900.558594	68.034836	45.352024
8200	46916.003906	67.664444	45.105118
8201	46916.003906	67.931679	45.283257
8202	46916.003906	67.799850	45.195381
8203	46916.003906	67.803566	45.197853
8204	46916.003906	67.944901	45.292068
8205	46986.593750	67.459122	44.968250
8206	46986.593750	67.398987	44.928169
8207	46986.593750	67.872742	45.243969
8208	46986.593750	67.836571	45.219860
8209	46986.593750	67.658195	45.100948
8210	47054.800781	67.692482	45.123810
8211	47054.800781	67.598076	45.060875
8212	47054.800781	67.852310	45.230350
8213	47054.800781	67.871887	45.243404
8214	47054.800781	67.997826	45.327347
8215	47110.636719	68.246704	45.493256
8216	47110.636719	67.741585	45.156544
8217	47110.636719	67.659073	45.101532
8218	47110.636719	68.264969	45.505424
8219	47110.636719	67.760010	45.168816
8220	47125.570312	67.985657	45.319237
8221	47125.570312	67.563049	45.037529
8222	47125.570312	67.280975	44.849491
8223	47125.570312	67.450821	44.962715
8224	47125.570312	67.295570	44.859226
8225	47170.820312	67.126511	44.746529
8226	47170.820312	67.531136	45.016251
8227	47170.820312	67.562492	45.037155
8228	47170.820312	67.720551	45.142521
8229	47170.820312	67.403641	44.931271
8230	47206.960938	67.119118	44.741600
8231	47206.960938	67.380470	44.915813
8232	47206.960938	67.495132	44.992249
8233	47206.960938	66.543854	44.358131
8234	47206.960938	66.394638	44.258663
8235	47290.792969	66.162567	44.103966
8236	47290.792969	66.109985	44.068909
8237	47290.792969	66.467941	44.307529
8238	47290.792969	66.073013	44.044281
8239	47290.792969	66.039810	44.022133
8240	47344.882812	66.193855	44.124817
8241	47344.882812	66.242081	44.156967
8242	47344.882812	65.674309	43.778488
8243	47344.882812	65.569824	43.708843
8244	47344.882812	65.366425	43.573261
8245	47432.582031	65.014420	43.338612
8246	47432.582031	65.340591	43.556038
8247	47432.582031	64.921219	43.276489
8248	47432.582031	65.244690	43.492111
8249	47432.582031	65.303932	43.531609
8250	47472.363281	65.018501	43.341331
8251	47472.363281	64.939095	43.288399
8252	47472.363281	64.760422	43.169300
8253	47472.363281	64.761185	43.169807
8254	47472.363281	64.451096	42.963104
8255	47564.718750	64.621307	43.076561
8256	47564.718750	64.481094	42.983093
8257	47564.718750	64.927414	43.280613
8258	47564.718750	64.706329	43.133240
8259	47564.718750	64.581841	43.050259
8260	47610.105469	64.585274	43.052544
8261	47610.105469	65.013977	43.338322
8262	47610.105469	65.185898	43.452919
8263	47610.105469	65.107376	43.400581
8264	47610.105469	65.542801	43.690823
8265	47666.562500	65.103806	43.398201
8266	47666.562500	65.174789	43.445515
8267	47666.562500	64.675934	43.112976
8268	47666.562500	64.968887	43.308262
8269	47666.562500	64.972229	43.310478
8270	47750.828125	65.028610	43.348068
8271	47750.828125	65.132217	43.417137
8272	47750.828125	65.455750	43.632805
8273	47750.828125	65.175911	43.446255
8274	47750.828125	65.038910	43.354939
8275	47834.441406	64.852989	43.230999
8276	47834.441406	65.358597	43.568047
8277	47834.441406	65.222733	43.477470
8278	47834.441406	65.265907	43.506248
8279	47834.441406	64.774597	43.178749
8280	47859.132812	64.824791	43.212212
8281	47859.132812	64.875351	43.245903
8282	47859.132812	64.921799	43.276875
8283	47859.132812	64.487030	42.987057
8284	47859.132812	64.732773	43.150867
8285	47895.515625	64.592018	43.057041
8286	47895.515625	64.756424	43.166634
8287	47895.515625	64.899124	43.261757
8288	47895.515625	64.947006	43.293678
8289	47895.515625	64.446869	42.960285
8290	47937.949219	64.696548	43.126717
8291	47937.949219	64.966209	43.306477
8292	47937.949219	64.412003	42.937042
8293	47937.949219	65.262260	43.503822
8294	47937.949219	64.549667	43.028805
8295	47999.945312	64.862007	43.237015
8296	47999.945312	64.950912	43.296276
8297	47999.945312	65.221298	43.476517
8298	47999.945312	65.195107	43.459053
8299	47999.945312	64.869354	43.241909
8300	48057.804688	64.582230	43.050518
8301	48057.804688	64.924286	43.278530
8302	48057.804688	64.926590	43.280067
8303	48057.804688	65.262573	43.504032
8304	48057.804688	64.716171	43.139793
8305	48131.230469	64.633835	43.084915
8306	48131.230469	64.743156	43.157787
8307	48131.230469	64.726402	43.146618
8308	48131.230469	64.866699	43.240139
8309	48131.230469	65.085396	43.385925
8310	48231.945312	64.843994	43.225010
8311	48231.945312	65.069626	43.375412
8312	48231.945312	64.870438	43.242630
8313	48231.945312	64.817009	43.207020
8314	48231.945312	64.967804	43.307537
8315	48265.777344	64.781281	43.183197
8316	48265.777344	64.966866	43.306915
8317	48265.777344	64.984390	43.318596
8318	48265.777344	64.984512	43.318684
8319	48265.777344	65.076736	43.380154
8320	48333.714844	65.391922	43.590252
8321	48333.714844	65.772514	43.843960
8322	48333.714844	65.911209	43.936409
8323	48333.714844	65.346375	43.559895
8324	48333.714844	65.578178	43.714417
8325	48365.710938	65.508286	43.667824
8326	48365.710938	65.461304	43.636513
8327	48365.710938	65.445923	43.626251
8328	48365.710938	65.918755	43.941441
8329	48365.710938	65.559578	43.702019
8330	48404.789062	65.928574	43.947990
8331	48404.789062	66.203941	44.131550
8332	48404.789062	65.850426	43.895893
8333	48404.789062	65.812386	43.870537
8334	48404.789062	65.413635	43.604729
8335	48437.011719	65.670235	43.775780
8336	48437.011719	65.721283	43.809807
8337	48437.011719	65.800606	43.862686
8338	48437.011719	66.067535	44.040623
8339	48437.011719	65.912285	43.937126
8340	48475.785156	65.974228	43.978416
8341	48475.785156	66.090195	44.055725
8342	48475.785156	66.029816	44.015469
8343	48475.785156	66.249992	44.162251
8344	48475.785156	66.384148	44.251671
8345	48528.648438	66.084930	44.052212
8346	48528.648438	66.650772	44.429405
8347	48528.648438	66.446571	44.293285
8348	48528.648438	65.586876	43.720215
8349	48528.648438	65.871048	43.909637
8350	48617.156250	65.981117	43.983009
8351	48617.156250	65.972061	43.976974
8352	48617.156250	65.694595	43.792019
8353	48617.156250	65.738853	43.821518
8354	48617.156250	65.986130	43.986355
8355	48675.601562	65.747574	43.827332
8356	48675.601562	65.505478	43.665955
8357	48675.601562	65.576523	43.713306
8358	48675.601562	65.327461	43.547283
8359	48675.601562	65.572083	43.710346
8360	48698.988281	65.467598	43.640697
8361	48698.988281	65.288010	43.520988
8362	48698.988281	65.401993	43.596970
8363	48698.988281	65.380600	43.582710
8364	48698.988281	65.408684	43.601429
8365	48762.132812	65.782112	43.850361
8366	48762.132812	65.336411	43.553249
8367	48762.132812	65.827538	43.880638
8368	48762.132812	65.504807	43.665504
8369	48762.132812	65.318756	43.541485
8370	48795.761719	65.463249	43.637798
8371	48795.761719	65.623779	43.744804
8372	48795.761719	65.171593	43.443382
8373	48795.761719	65.169144	43.441750
8374	48795.761719	65.227249	43.480480
8375	48842.695312	65.267838	43.507538
8376	48842.695312	65.451462	43.629944
8377	48842.695312	65.327332	43.547199
8378	48842.695312	65.044846	43.358891
8379	48842.695312	64.763641	43.171440
