1800	0.732373	1.012866	2845.011230	227.387009	109365.296875
1801	0.732373	1.012866	2844.561523	227.342896	109341.789062
1802	0.732373	1.012866	2844.058594	227.263748	109300.835938
1803	0.732373	1.012866	2842.916016	227.211273	109262.578125
1804	0.732373	1.012866	2841.706299	227.153595	109231.984375
1805	0.732499	1.018042	2840.973877	227.098557	108744.421875
1806	0.732499	1.018042	2838.482910	226.881378	108545.085938
1807	0.732499	1.018042	2836.814209	226.755157	108412.421875
1808	0.732499	1.018042	2836.897705	226.743210	108408.523438
1809	0.732499	1.018042	2836.102051	226.728516	108406.937500
1810	0.731084	1.022259	2836.654297	226.712769	106212.921875
1811	0.731084	1.022259	2835.919189	226.691254	106222.453125
1812	0.731084	1.022259	2835.467041	226.717972	106230.101562
1813	0.731084	1.022259	2834.189697	226.624847	106180.109375
1814	0.731084	1.022259	2834.554443	226.629303	106181.226562
1815	0.726687	1.027912	2832.851562	226.496460	105478.109375
1816	0.726687	1.027912	2832.834473	226.476807	105470.953125
1817	0.726687	1.027912	2832.411133	226.441086	105455.187500
1818	0.726687	1.027912	2832.655762	226.411957	105422.109375
1819	0.726687	1.027912	2832.161621	226.381348	105387.578125
1820	0.720059	1.028261	2830.899658	226.326416	105987.328125
1821	0.720059	1.028261	2830.062988	226.249344	105953.414062
1822	0.720059	1.028261	2829.062012	226.203400	105921.039062
1823	0.720059	1.028261	2828.919434	226.199921	105916.585938
1824	0.720059	1.028261	2827.279785	226.040314	105758.828125
1825	0.730378	1.035682	2827.123779	225.961502	105230.640625
1826	0.730378	1.035682	2826.848145	225.928421	105220.976562
1827	0.730378	1.035682	2826.517334	225.874802	105203.125000
1828	0.730378	1.035682	2823.616943	225.674316	105063.976562
1829	0.730378	1.035682	2821.971191	225.561279	104980.039062
1830	0.726022	1.031307	2821.215332	225.482544	105488.015625
1831	0.726022	1.031307	2820.197998	225.353592	105423.835938
1832	0.726022	1.031307	2818.518066	225.234894	105396.148438
1833	0.726022	1.031307	2816.984131	225.108856	105348.984375
1834	0.726022	1.031307	2816.357422	225.102463	105338.953125
1835	0.730871	1.020818	2817.282715	225.162262	107466.039062
1836	0.730871	1.020818	2815.943115	225.064667	107390.976562
1837	0.730871	1.020818	2815.886719	225.069138	107379.453125
1838	0.730871	1.020818	2814.822754	224.929367	107339.062500
1839	0.730871	1.020818	2813.855469	224.828003	107304.828125
1840	0.724368	1.022519	2812.877686	224.690674	106430.085938
1841	0.724368	1.022519	2812.380859	224.711746	106455.851562
1842	0.724368	1.022519	2811.394043	224.599319	106360.953125
1843	0.724368	1.022519	2810.908691	224.631271	106402.585938
1844	0.724368	1.022519	2810.890869	224.646759	106415.773438
1845	0.721759	1.021964	2808.860840	224.492218	106733.265625
1846	0.721759	1.021964	2808.430176	224.420502	106658.773438
1847	0.721759	1.021964	2807.279053	224.327759	106612.453125
1848	0.721759	1.021964	2807.240723	224.271286	106591.265625
1849	0.721759	1.021964	2806.503418	224.218964	106573.171875
1850	0.722381	1.021909	2805.016846	224.121338	106415.390625
1851	0.722381	1.021909	2805.052246	224.141388	106435.015625
1852	0.722381	1.021909	2804.938721	224.143524	106435.851562
1853	0.722381	1.021909	2804.346191	224.109299	106430.039062
1854	0.722381	1.021909	2804.395508	224.100952	106427.773438
1855	0.726102	1.014565	2803.616699	224.034012	106661.453125
1856	0.726102	1.014565	2802.452393	223.911621	106530.539062
1857	0.726102	1.014565	2802.452393	223.911621	106530.539062
1858	0.726102	1.014565	2801.134033	223.852692	106515.710938
1859	0.726102	1.014565	2801.134033	223.852692	106515.710938
1860	0.737243	1.014565	2801.134033	223.852692	106515.710938
1861	0.737243	1.014565	2800.237061	223.787933	106505.359375
1862	0.737243	1.014565	2800.237061	223.787933	106505.359375
1863	0.737243	1.014565	2800.237061	223.787933	106505.359375
1864	0.737243	1.014565	2800.237061	223.787933	106505.359375
1865	0.720648	1.022793	2802.674072	224.005615	101897.117188
1866	0.720648	1.022793	2802.674072	224.005615	101897.117188
1867	0.720648	1.022793	2802.674072	224.005615	101897.117188
1868	0.720648	1.022793	2802.674072	224.005615	101897.117188
1869	0.720648	1.022793	2802.674072	224.005615	101897.117188
1870	0.718994	1.022793	2802.674072	224.005615	101897.117188
1871	0.718994	1.022793	2802.674072	224.005615	101897.117188
1872	0.718994	1.022793	2802.674072	224.005615	101897.117188
1873	0.718994	1.022793	2802.674072	224.005615	101897.117188
1874	0.718994	1.022793	2802.674072	224.005615	101897.117188
1875	0.732708	1.022793	2802.674072	224.005615	101897.117188
1876	0.732708	1.022793	2802.674072	224.005615	101897.117188
1877	0.732708	1.022793	2802.674072	224.005615	101897.117188
1878	0.732708	1.022793	2802.674072	224.005615	101897.117188
1879	0.732708	1.022793	2802.674072	224.005615	101897.117188
1880	0.732162	1.022793	2802.674072	224.005615	101897.117188
1881	0.732162	1.022793	2802.674072	224.005615	101897.117188
1882	0.732162	1.022793	2802.674072	224.005615	101897.117188
1883	0.732162	1.022793	2798.623535	223.672043	101570.492188
1884	0.732162	1.022793	2798.623535	223.672043	101570.492188
1885	0.718937	1.022793	2798.623535	223.672043	101570.492188
1886	0.718937	1.022793	2798.623535	223.672043	101570.492188
1887	0.718937	1.022793	2798.623535	223.672043	101570.492188
1888	0.718937	1.022793	2798.623535	223.672043	101570.492188
1889	0.718937	1.022793	2798.623535	223.672043	101570.492188
1890	0.704539	1.020165	2798.305420	223.645020	102115.906250
1891	0.704539	1.020165	2798.305420	223.645020	102115.906250
1892	0.704539	1.020165	2798.308105	223.663696	102120.453125
1893	0.704539	1.020165	2798.353271	223.637299	102092.671875
1894	0.704539	1.020165	2798.353271	223.637299	102092.671875
1895	0.707216	1.020165	2798.353271	223.637299	102092.671875
1896	0.707216	1.020165	2798.346436	223.638016	102085.765625
1897	0.707216	1.020165	2798.346436	223.638016	102085.765625
1898	0.707216	1.020165	2798.066650	223.580444	102037.218750
1899	0.707216	1.020165	2797.027832	223.528717	102031.492188
1900	0.719285	0.990631	2794.052246	223.271317	102923.578125
1901	0.719285	0.990631	2792.677979	223.163406	102860.046875
1902	0.719285	0.990631	2792.521484	223.174164	102867.015625
1903	0.719285	0.990631	2791.743408	223.107758	102848.140625
1904	0.719285	0.990631	2789.294189	222.835846	102613.718750
1905	0.722622	0.981539	2787.268555	222.729660	104146.695312
1906	0.722622	0.981539	2787.067383	222.728302	104146.218750
1907	0.722622	0.981539	2783.796875	222.435226	104032.250000
1908	0.722622	0.981539	2783.712646	222.419968	104024.976562
1909	0.722622	0.981539	2782.420898	222.307220	103968.359375
1910	0.721770	0.981331	2781.938232	222.300217	105120.437500
1911	0.721770	0.981331	2781.185791	222.250809	105103.789062
1912	0.721770	0.981331	2781.253418	222.259201	105119.828125
1913	0.721770	0.981331	2780.314697	222.191940	105088.398438
1914	0.721770	0.981331	2779.033936	222.188721	105064.796875
1915	0.734189	0.983583	2779.212402	222.221878	104894.375000
1916	0.734189	0.983583	2778.338623	222.090240	104806.000000
1917	0.734189	0.983583	2777.068848	221.970993	104775.562500
1918	0.734189	0.983583	2776.254395	221.911621	104727.085938
1919	0.734189	0.983583	2773.645264	221.650436	104563.734375
1920	0.722260	0.994224	2773.180908	221.578278	102225.531250
1921	0.722260	0.994224	2771.071045	221.453033	102145.359375
1922	0.722260	0.994224	2770.044922	221.394012	102080.921875
1923	0.722260	0.994224	2770.779785	221.443039	102113.781250
1924	0.722260	0.994224	2769.149658	221.349167	102083.742188
1925	0.715541	0.980949	2769.014648	221.288528	102820.984375
1926	0.715541	0.980949	2768.504395	221.285446	102820.984375
1927	0.715541	0.980949	2767.418213	221.222977	102775.687500
1928	0.715541	0.980949	2765.045898	221.080658	102631.718750
1929	0.715541	0.980949	2764.513428	221.053223	102625.171875
1930	0.709359	0.976701	2763.864014	220.967194	104700.843750
1931	0.709359	0.976701	2764.957520	220.980667	104722.140625
1932	0.709359	0.976701	2763.266113	220.919769	104654.289062
1933	0.709359	0.976701	2762.947510	220.867630	104615.726562
1934	0.709359	0.976701	2761.265137	220.789459	104537.703125
1935	0.715639	0.980911	2760.549072	220.742584	104667.500000
1936	0.715639	0.980911	2760.260498	220.700394	104659.296875
1937	0.715639	0.980911	2759.606445	220.649658	104644.171875
1938	0.715639	0.980911	2759.396484	220.601349	104618.484375
1939	0.715639	0.980911	2759.868164	220.629974	104639.859375
1940	0.709621	0.995543	2760.831299	220.602493	103488.062500
1941	0.709621	0.995543	2759.730469	220.536911	103440.164062
1942	0.709621	0.995543	2759.392090	220.513260	103412.476562
1943	0.709621	0.995543	2758.508301	220.507233	103410.695312
1944	0.709621	0.995543	2757.710449	220.445480	103364.179688
1945	0.718869	0.993715	2758.016113	220.455444	102849.968750
1946	0.718869	0.993715	2757.564697	220.409546	102799.234375
1947	0.718869	0.993715	2756.712402	220.393921	102779.921875
1948	0.718869	0.993715	2755.598145	220.253754	102636.421875
1949	0.718869	0.993715	2755.759766	220.262177	102641.640625
1950	0.727542	0.995717	2755.934570	220.238739	103594.523438
1951	0.727542	0.995717	2756.023193	220.241379	103595.093750
1952	0.727542	0.995717	2754.887451	220.202667	103563.570312
1953	0.727542	0.995717	2754.433350	220.145355	103514.851562
1954	0.727542	0.995717	2754.053467	220.139679	103511.765625
1955	0.730442	1.002128	2754.822754	220.158295	102529.609375
1956	0.730442	1.002128	2754.415771	220.158051	102538.914062
1957	0.730442	1.002128	2754.348145	220.134567	102503.500000
1958	0.730442	1.002128	2753.303467	220.069611	102441.031250
1959	0.730442	1.002128	2753.200439	220.045486	102424.789062
1960	0.736827	1.003264	2753.246582	220.042892	101940.242188
1961	0.736827	1.003264	2752.692871	220.043777	101938.476562
1962	0.736827	1.003264	2752.848633	220.012787	101909.593750
1963	0.736827	1.003264	2752.667480	219.995392	101891.390625
1964	0.736827	1.003264	2752.170654	219.982941	101883.484375
1965	0.732710	0.999296	2751.413574	219.961914	102158.421875
1966	0.732710	0.999296	2751.254883	219.954468	102153.359375
1967	0.732710	0.999296	2750.418213	219.878265	102079.828125
1968	0.732710	0.999296	2750.071533	219.879196	102082.453125
1969	0.732710	0.999296	2749.633789	219.879181	102080.468750
1970	0.730411	0.994607	2749.393066	219.835297	102174.867188
1971	0.730411	0.994607	2749.464111	219.825317	102166.765625
1972	0.730411	0.994607	2749.342041	219.816696	102161.453125
1973	0.730411	0.994607	2749.223145	219.814575	102156.578125
1974	0.730411	0.994607	2748.654785	219.770676	102116.835938
1975	0.730174	0.988444	2748.800293	219.756927	102368.796875
1976	0.730174	0.988444	2748.570801	219.751556	102365.015625
1977	0.730174	0.988444	2747.927246	219.744171	102362.140625
1978	0.730174	0.988444	2747.500000	219.690765	102315.375000
1979	0.730174	0.988444	2747.819336	219.683426	102308.015625
1980	0.732417	0.990021	2747.841309	219.685394	102321.656250
1981	0.732417	0.990021	2746.974365	219.587479	102230.203125
1982	0.732417	0.990021	2745.683105	219.533813	102179.984375
1983	0.732417	0.990021	2745.682861	219.511200	102160.625000
1984	0.732417	0.990021	2745.219238	219.508453	102160.875000
1985	0.734075	0.993623	2745.224365	219.508789	101535.898438
1986	0.734075	0.993623	2745.028809	219.509979	101535.554688
1987	0.734075	0.993623	2745.123779	219.489700	101516.515625
1988	0.734075	0.993623	2744.978516	219.491425	101516.578125
1989	0.734075	0.993623	2742.752197	219.288940	101330.515625
1990	0.731506	0.991454	2742.229980	219.279861	101583.359375
1991	0.731506	0.991454	2742.501953	219.282745	101584.085938
1992	0.731506	0.991454	2742.074219	219.255035	101558.164062
1993	0.731506	0.991454	2741.644775	219.240021	101545.531250
1994	0.731506	0.991454	2741.274658	219.233231	101541.695312
1995	0.732864	0.993603	2741.239502	219.237717	101771.250000
1996	0.732864	0.993603	2741.260742	219.233002	101768.828125
1997	0.732864	0.993603	2740.640137	219.169998	101712.093750
1998	0.732864	0.993603	2738.096191	218.984818	101534.796875
1999	0.732864	0.993603	2738.016846	218.933685	101485.625000
2000	0.732808	0.991499	2737.555176	218.869263	101076.929688
2001	0.732808	0.991499	2736.562744	218.785492	100998.757812
2002	0.732808	0.991499	2736.282959	218.772980	100990.546875
2003	0.732808	0.991499	2735.972412	218.744949	100965.492188
2004	0.732808	0.991499	2735.462158	218.720016	100947.320312
2005	0.730415	0.993734	2734.390381	218.591156	100642.343750
2006	0.730415	0.993734	2734.165283	218.588501	100638.453125
2007	0.730415	0.993734	2733.280029	218.517502	100570.734375
2008	0.730415	0.993734	2733.161621	218.489471	100543.804688
2009	0.730415	0.993734	2732.821533	218.489746	100538.421875
2010	0.729495	0.991339	2731.753418	218.386429	100758.742188
2011	0.729495	0.991339	2731.102051	218.334518	100710.937500
2012	0.729495	0.991339	2730.865479	218.313477	100691.273438
2013	0.729495	0.991339	2730.311279	218.318726	100691.242188
2014	0.729495	0.991339	2730.243164	218.268158	100648.343750
2015	0.725108	0.984481	2730.201904	218.273651	101596.171875
2016	0.725108	0.984481	2729.485840	218.266800	101589.890625
2017	0.725108	0.984481	2727.991943	218.134811	101549.125000
2018	0.725108	0.984481	2727.902832	218.125977	101547.492188
2019	0.725108	0.984481	2726.757568	218.057907	101525.796875
2020	0.732285	0.982798	2727.410645	218.068192	101342.140625
2021	0.732285	0.982798	2726.999023	218.055344	101337.289062
2022	0.732285	0.982798	2726.862305	218.056000	101337.617188
2023	0.732285	0.982798	2726.842285	218.046234	101334.828125
2024	0.732285	0.982798	2726.981934	218.043488	101331.796875
2025	0.727552	0.988327	2726.955566	218.030121	100815.734375
2026	0.727552	0.988327	2727.170410	218.010773	100807.750000
2027	0.727552	0.988327	2727.173340	218.027756	100811.289062
2028	0.727552	0.988327	2726.703613	217.957474	100787.007812
2029	0.727552	0.988327	2726.046387	217.902924	100762.406250
2030	0.733113	0.995611	2726.047852	217.884186	101158.312500
2031	0.733113	0.995611	2725.684326	217.861572	101148.984375
2032	0.733113	0.995611	2724.797363	217.823410	101146.343750
2033	0.733113	0.995611	2724.490234	217.824127	101147.640625
2034	0.733113	0.995611	2724.672363	217.825241	101148.750000
2035	0.741973	0.998519	2724.696045	217.846359	100153.757812
2036	0.741973	0.998519	2724.028809	217.836838	100156.257812
2037	0.741973	0.998519	2723.607910	217.736328	100122.210938
2038	0.741973	0.998519	2722.492676	217.732224	100120.296875
2039	0.741973	0.998519	2722.545654	217.716187	100116.343750
2040	0.750116	1.003513	2722.124756	217.671677	99926.875000
2041	0.750116	1.003513	2722.146484	217.591721	99904.726562
2042	0.750116	1.003513	2721.347412	217.563309	99902.632812
2043	0.750116	1.003513	2719.923828	217.501907	99872.757812
2044	0.750116	1.003513	2719.576660	217.490799	99870.515625
2045	0.757248	1.002018	2719.477783	217.449173	100177.421875
2046	0.757248	1.002018	2719.125488	217.415939	100169.507812
2047	0.757248	1.002018	2718.247559	217.320969	100138.695312
2048	0.757248	1.002018	2717.615967	217.296631	100133.546875
2049	0.757248	1.002018	2716.424805	217.199799	100109.421875
2050	0.751759	1.000441	2715.828125	217.113327	100322.710938
2051	0.751759	1.000441	2715.693359	217.113983	100323.414062
2052	0.751759	1.000441	2714.333740	217.008911	100296.257812
2053	0.751759	1.000441	2713.338623	216.911530	100241.281250
2054	0.751759	1.000441	2713.436279	216.908844	100240.625000
2055	0.744700	1.006857	2713.232910	216.904419	99273.468750
2056	0.744700	1.006857	2712.105957	216.838715	99243.671875
2057	0.744700	1.006857	2710.928467	216.782623	99193.414062
